,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
454,,,,,,,,,,,,,,,,0.4558303886925795,0.2951945080091533,0.3043478260869565,0.0052058273810648,0.0107235656510624,0.0026507690373412,,,,,,,,,,,,,,,,,,,,,,,,,0.0697350069735006,0.0361271676300578,0.0361271676300578,5.806906476209792e-05,0.0010108604845446,0.0001169590643274,,,,,,,,,,,,,,,,,,,0.048695652173913,0.0249554367201426,0.0276292335115864,7.195432238680023e-05,0.0010756104923658,0.0001429910551151,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0582524271844659,0.03,0.03,0.0002020202020202,0.0008750875087508,0.0004000400040004,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.000134235395189,0.0001073883161512,0.5385202135774219,0.3684759916492692,0.5511482254697285,0.0080686816223099,0.0099872805668183,0.0081712026522543,0.0567375886524822,0.0291970802919708,0.0389294403892944,0.0002420985098836,0.0011963989575929,0.0004738213693437,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,0.3003952569169961,0.1767441860465116,0.1883720930232558,0.0039146481006946,0.0066051628551628,0.0009961884961884,,,,,,,,,,,,,,,,,,,,,,,,,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.000349419492034,2.572413438287801e-05,,,,,,,,,,,,,,,,,,,0.0504786771105308,0.0258928571428571,0.03125,3.668277474384695e-05,0.0006505185015114,7.334277222923762e-05,0.0343511450381679,0.0174757281553398,0.0466019417475728,0.0001377672334271,0.0013464381619044,0.0002715505536614,,,,,,,0.1351351351351351,0.072463768115942,0.072463768115942,0.0004126484181359,0.0072815533980582,0.0008401792382374,0.0,0.0,0.0,0.0,0.0,0.0,0.4524469067405355,0.29236276849642,0.3937947494033413,0.0054258115391817,0.0063529827924597,0.001865671641791,0.0532687651331719,0.0273631840796019,0.0298507462686567,6.141140281014144e-05,0.0018076018323635,0.0001238083446824,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,0.1684210526315789,0.0919540229885057,0.1103448275862069,0.0005092421356201,0.0037361682282613,0.0009751134099291,,,,,,,,,,,,,,,,,,,,,,,,,0.0203488372093023,0.0102790014684287,0.0102790014684287,1.295672454003628e-05,0.0001768155942728,2.587545282042436e-05,,,,,,,,,,,,,,,,,,,0.0229885057471264,0.0116279069767441,0.0161001788908765,1.605295891756982e-05,6.960623671881001e-05,3.200286745692414e-05,0.1356589147286822,0.0727650727650727,0.0935550935550935,0.0003301419610432,0.0072078776131801,0.0006403156583137,,,,,,,0.0579710144927536,0.0298507462686567,0.044776119402985,0.0002538328764341,0.0041113532791757,0.0004953437685753,0.2008733624454148,0.1116504854368932,0.1310679611650485,0.0052056024734187,0.0072590560862574,0.0089378605882909,0.2864493996569468,0.1671671671671671,0.2532532532532532,0.0052734856743765,0.0050060741040696,0.0066187487345616,0.1990950226244343,0.1105527638190954,0.1155778894472361,0.0026474544439368,0.003510101010101,0.0013131313131313,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,0.1908893709327549,0.105515587529976,0.1103117505995203,0.0015212419398673,0.0047968527124649,0.0008857497814383,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0784313725490196,0.0408163265306122,0.0479148181011535,0.0002100251619301,0.0018562446053137,0.0001653845426881,0.0890538033395176,0.0466019417475728,0.0466019417475728,8.224616382275951e-05,0.0056641626693215,0.0001659275349202,,,,,,,0.1095890410958904,0.0579710144927536,0.0628019323671497,0.0005096095218509,0.0018437266616878,0.0010268857356235,0.1682242990654205,0.0918367346938775,0.0918367346938775,0.0009983062265831,0.0052848068311985,0.0019785483703009,0.5731343283582089,0.4016736401673639,0.5941422594142259,0.0090770637842593,0.0113167869327756,0.0088087422611875,0.5644599303135889,0.3932038834951456,0.4223300970873786,0.003298566587287,0.0315448113207547,0.0039033018867924,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,0.32421875,0.1934731934731934,0.2097902097902098,0.0032820541217687,0.0068852245040027,0.0011638531152105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0590790616854909,0.0304386750223813,0.0331244404655326,0.0003382205753466,0.0003566619646063,5.289817902026161e-05,0.124756335282651,0.0665280665280665,0.0873180873180873,0.0003212192053393,0.0079606811574138,0.0006230098297106,,,,,,,0.0582524271844659,0.03,0.03,0.0002020202020202,0.0046254625462546,0.0004000400040004,0.1714285714285713,0.09375,0.09375,0.000438596491228,0.0012479652740097,0.0008681497558328,0.3076923076923077,0.1818181818181818,0.3231225296442687,0.0073420341764907,0.0072954007169376,0.0073394091665599,0.1045130641330166,0.0551378446115288,0.0551378446115288,0.0002496315667302,0.0036496808884868,0.0005025378159706,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,0.1857451403887688,0.1023809523809523,0.1380952380952381,0.0024379041740152,0.0053444989106753,0.0008850762527233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.5020746887966805,0.335180055401662,0.3656509695290859,0.0040759258264409,0.0075807497951379,0.001249658563234,0.0122699386503067,0.0061728395061728,0.0288065843621399,0.0001059714936682,0.0002756620129264,0.000203565794161,,,,,,,0.5333333333333333,0.3636363636363636,0.4010695187165775,0.0149220682296196,0.0337370242214532,0.0215686274509803,0.0,0.0,0.0,0.0,0.0,0.0,0.1982553528945281,0.1100352112676056,0.1144366197183098,0.0026477996298448,0.002148090224444,0.0020945625157092,0.2334096109839817,0.1321243523316062,0.1321243523316062,0.002611419570491,0.0057506785263214,0.0028887754279418,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,0.4574468085106383,0.296551724137931,0.3057471264367816,0.0052250801904836,0.0106408846788176,0.0026747578974077,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0008498445998445,0.0004856254856254,0.2962962962962963,0.1739130434782608,0.2270531400966183,0.0041412407831172,0.0133223684210526,0.0043233082706766,0.104631217838765,0.0552036199095022,0.0561085972850678,0.0012555245496421,0.0005814905814905,0.0001425061425061,0.1709006928406466,0.0934343434343434,0.0959595959595959,0.001326686758924,0.0028696783409432,0.001109608958498,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,0.1739130434782608,0.0952380952380952,0.1,0.0014424546903276,0.0029268292682926,0.0007146908678389,,,,,,,,,,,,,,,,,,,,,,,,,0.6883988494726749,0.5248538011695906,0.5380116959064327,0.0155940002618911,0.0206368680693894,0.0066217521780392,,,,,,,,,,,,,,,,,,,0.024263431542461,0.0122807017543859,0.0245614035087719,2.9708853238265e-05,0.0001400780126778,5.849411518414871e-05,0.466557911908646,0.3042553191489361,0.325531914893617,0.0010613060788236,0.0274306876007316,0.0021911953785697,,,,,,,0.0921658986175115,0.0483091787439613,0.0531400966183574,0.0002304517395272,0.0064413741598207,0.0004667662434652,0.0,0.0,0.0,0.0,0.0,0.0,0.5503568596352102,0.3796498905908096,0.5361050328227571,0.00860866901237,0.01289143398957,0.0100132245427551,0.0582524271844659,0.03,0.04,0.0037807530753075,0.0009313431343134,0.0002625262526252,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,0.2703777335984095,0.1563218390804597,0.1770114942528735,0.0027973221069086,0.0050429229923457,0.0010043557322281,,,,,,,,,,,,,,,,,,,,,,,,,0.0288184438040345,0.0146198830409356,0.0146198830409356,1.714942292191868e-05,0.0004210733308824,3.419884920872413e-05,,,,,,,,,,,,,,,,,,,0.0607638888888888,0.0313339301700984,0.0331244404655326,2.876457774564237e-05,0.0003614708899717,5.7707104385739935e-05,0.0363636363636363,0.0185185185185185,0.0534979423868312,0.0002472668185591,0.0008821184413645,0.0004749868530424,,,,,,,0.3252032520325203,0.1941747572815533,0.1941747572815533,0.0023995014308239,0.0091431803185974,0.0020265812046375,0.2385321100917431,0.1354166666666666,0.1354166666666666,0.0013834635416666,0.00341796875,0.0013563368055555,0.1235356762513312,0.0658342792281498,0.1259931895573212,0.0044217787196955,0.0021443234098739,0.0014235315962121,0.0674698795180722,0.0349127182044887,0.0423940149625935,0.0001112889418245,0.0007898009950248,0.0002238805970149,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,0.3110236220472441,0.1841491841491841,0.2027972027972027,0.0039580082871067,0.0072115384615384,0.0010877131917855,,,,,,,,,,,,,,,,,,,,,,,,,0.518348623853211,0.3498452012383901,0.3978328173374613,0.0088496132375155,0.010636507860199,0.0033700302870054,,,,,,,,,,,,,,,,,,,0.0714893617021276,0.0370697263901147,0.0450132391879964,7.530592723496704e-05,0.0012839690850162,0.000149588631264,0.0473372781065088,0.0242424242424242,0.0787878787878787,0.0002676901703864,0.0024530681780952,0.0005078137797726,,,,,,,0.0780487804878048,0.0406091370558375,0.0406091370558375,0.0020258526422413,0.004947433518862,0.0004638218923933,0.0,0.0,0.0,0.0,0.0,0.0,0.3684621389539422,0.2258373205741627,0.2889952153110048,0.0057025415725908,0.006623112403784,0.0071978377107938,0.3803921568627451,0.234866828087167,0.2445520581113801,0.0035084518409894,0.0083685446009389,0.0021713615023474,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,0.0853932584269663,0.0446009389671361,0.0539906103286385,0.000130204769807,0.0021308072778661,0.0002649708532061,,,,,,,,,,,,,,,,,,,,,,,,,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.000205793075063,2.572413438287801e-05,,,,,,,,,,,,,,,,,,,0.0784982935153583,0.0408525754884547,0.0461811722912966,0.0002172941357364,0.0013790361263285,0.0001814521218853,0.4663536776212832,0.3040816326530612,0.3387755102040816,0.0011882893949094,0.0288520871900068,0.0024515935357982,,,,,,,0.0574162679425837,0.0295566502463054,0.0443349753694581,0.0004975867044832,0.0018453768453768,0.0009712509712509,0.2008733624454148,0.1116504854368932,0.1310679611650485,0.0052056024734187,0.0072590560862574,0.0089378605882909,0.185380557648832,0.1021594684385382,0.1029900332225913,0.0021253532249187,0.0025035962880233,0.003438907280654,0.2212389380530973,0.1243781094527363,0.1293532338308457,0.0028805231269395,0.0036881188118811,0.0018564356435643,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,0.1636726546906187,0.0891304347826087,0.0934782608695652,0.0022418234034484,0.0028949310325254,0.0009649770108418,,,,,,,,,,,,,,,,,,,,,,,,,0.6778325123152709,0.5126676602086438,0.5305514157973175,0.0097148990108681,0.0230849551230782,0.0051763974051364,,,,,,,,,,,,,,,,,,,0.0035650623885917,0.0017857142857142,0.0017857142857142,0.0003140032798833,5.580357142857143e-06,1.5943877551020409e-06,0.0437158469945355,0.0223463687150838,0.1024208566108007,0.0006154821187651,0.0010712000222587,0.0011824935310648,,,,,,,0.6296296296296297,0.4594594594594595,0.4756756756756757,0.0181182829888712,0.0610588235294117,0.0239411764705882,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.000134235395189,0.0001073883161512,,,,,,,0.0747663551401869,0.0388349514563106,0.0703883495145631,0.0002245231457958,0.0019330504479019,0.0004479019330504,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,0.1362637362637362,0.0731132075471698,0.0778301886792452,0.0035522191460038,0.0025187793950471,0.0004123665381271,,,,,,,,,,,,,,,,,,,,,,,,,0.0261248185776488,0.013235294117647,0.013235294117647,1.730103806228374e-05,0.0002141003460207,3.460207612456748e-05,,,,,,,,,,,,,,,,,,,0.0555073720728533,0.0285459411239964,0.0294380017841213,0.0003837603228815,0.0004528120503711,4.6156588614283714e-05,0.0861423220973782,0.0450097847358121,0.1506849315068493,0.0006762756157056,0.0043162234207426,0.0012398487384539,,,,,,,0.0886699507389162,0.0463917525773195,0.0824742268041237,0.0006856410003452,0.0027379053694843,0.0013822434875066,0.340080971659919,0.2048780487804878,0.2341463414634146,0.0053423584694562,0.0133792048929663,0.004348241590214,,,,,,,0.0674698795180722,0.0349127182044887,0.0423940149625935,0.0001112889418245,0.0009017412935323,0.0002238805970149,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,0.0857787810383746,0.0448113207547169,0.0542452830188679,0.0011442681137621,0.0009074107063329,0.0002560790950387,,,,,,,,,,,,,,,,,,,,,,,,,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.0003022585789988,2.572413438287801e-05,,,,,,,,,,,,,,,,,,,0.0276816608996539,0.0140350877192982,0.0263157894736842,3.127247709291053e-05,0.0001562408602945,6.157275282541969e-05,0.0363636363636363,0.0185185185185185,0.0534979423868312,0.0002472668185591,0.0009287689358598,0.0004749868530424,,,,,,,0.357976653696498,0.2180094786729858,0.2227488151658768,0.0027957143173634,0.0173274002157497,0.0029216109313196,0.2711864406779661,0.1568627450980392,0.1862745098039215,0.0024068207107488,0.0208594276905289,0.0026495808844782,,,,,,,0.3835616438356164,0.2372881355932203,0.2736077481840194,0.0017770574238315,0.0249929597296536,0.0019830094808973,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,0.1022222222222222,0.0538641686182669,0.0585480093676815,0.0042850813342616,0.0016919358382773,0.0002856515051637,,,,,,,,,,,,,,,,,,,,,,,,,0.5542168674698795,0.3833333333333333,0.4166666666666667,0.0089659926470588,0.0151309742647058,0.0046231617647058,,,,,,,,,,,,,,,,,,,0.0177147918511957,0.0089365504915102,0.0089365504915102,1.281225876919036e-05,0.0001485442661913,2.5556002785604305e-05,0.0409683426443202,0.0209125475285171,0.0209125475285171,3.742402922068201e-05,0.0002894858730893,7.237146827234831e-05,,,,,,,0.312,0.1848341232227488,0.1895734597156398,0.0030240750113754,0.017237504494786,0.0032811938151743,0.0609137055837563,0.031413612565445,0.0366492146596858,0.0001670936838587,0.0024402281202017,0.0003290195218249,,,,,,,0.2451612903225806,0.1397058823529411,0.142156862745098,0.001069282932028,0.0068542568542568,0.0009740259740259,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,0.0853932584269663,0.0446009389671361,0.0539906103286385,0.0001305272055989,0.0012522065313327,0.0002647837599293,,,,,,,,,,,,,,,,,,,,,,,,,0.0896739130434782,0.0469416785206258,0.081081081081081,0.0001693439211029,0.0012396694214876,0.0003321989953005,,,,,,,,,,,,,,,,,,,0.0352422907488987,0.0179372197309417,0.0224215246636771,0.0001378272245907,0.0001190499173085,4.0219566658301e-05,0.0984848484848485,0.0517928286852589,0.0517928286852589,9.411174200834456e-05,0.0066278257556515,0.0001905003810007,,,,,,,0.1032863849765258,0.0544554455445544,0.0594059405940594,0.0020434082243175,0.0030891438658428,0.0006374423850152,0.4182509505703422,0.2644230769230769,0.3173076923076923,0.0046046889308608,0.015531994047619,0.0052083333333333,,,,,,,0.2451612903225806,0.1397058823529411,0.142156862745098,0.001069282932028,0.0072029822029822,0.0009740259740259,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,0.1031390134529147,0.0543735224586288,0.0591016548463357,0.0043068958895718,0.0016782277914522,0.000290892817185,,,,,,,,,,,,,,,,,,,,,,,,,0.6334012219959266,0.4634873323397913,0.4843517138599106,0.009697271653209,0.0219097129654314,0.0050253265795787,,,,,,,,,,,,,,,,,,,0.0745762711864407,0.0387323943661971,0.0422535211267605,0.000223893848967,0.0011081319839437,0.0002123273871332,0.0473372781065088,0.0242424242424242,0.0787878787878787,0.0002676901703864,0.0026946892507289,0.0005078137797726,,,,,,,0.4017467248908297,0.2513661202185792,0.3005464480874317,0.0084746765074633,0.0364959114959115,0.0054713804713804,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002147766323024,0.0001073883161512,,,,,,,0.2863157894736842,0.167076167076167,0.1744471744471744,0.0022911844650975,0.0067089371980676,0.0014492753623188,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,0.0850111856823265,0.0443925233644859,0.0537383177570093,0.0011396138902717,0.0008855943321962,0.0002514650572903,,,,,,,,,,,,,,,,,,,,,,,,,0.4301552106430155,0.2740112994350282,0.3432203389830508,0.006667796862929,0.0119615409196945,0.0035830696960981,,,,,,,,,,,,,,,,,,,0.3618167821401078,0.2208646616541353,0.2481203007518796,0.0015971449670093,0.0045936082766439,0.0018618905895691,0.1320388349514563,0.0706860706860706,0.0914760914760914,0.0003301419610432,0.0068660874982694,0.0006403156583137,,,,,,,0.2035398230088495,0.1133004926108374,0.1133004926108374,0.0022061272061272,0.0057060994560994,0.0012140637140637,0.0307692307692307,0.015625,0.0208333333333333,0.000109649122807,0.0005154639175257,0.0002170374389582,,,,,,,0.0979020979020979,0.0514705882352941,0.071078431372549,0.0004283026341849,0.0039261664261664,0.0008417508417508,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,0.14,0.075268817204301,0.0795698924731182,0.0020977253714568,0.0025260937153009,0.0007217410615145,,,,,,,,,,,,,,,,,,,,,,,,,0.5132336018411967,0.3452012383900929,0.3869969040247678,0.0088286717580111,0.0093264746887168,0.0033219556752079,,,,,,,,,,,,,,,,,,,0.0752136752136751,0.039076376554174,0.0435168738898756,0.0001681843549335,0.0015853335352464,0.0001056889023497,0.024390243902439,0.0123456790123456,0.0493827160493827,0.0001766191561136,0.0003689630019169,0.0003392763236017,,,,,,,0.2008733624454148,0.1116504854368932,0.116504854368932,0.0012099313212962,0.007447209653092,0.0024509803921568,0.0505050505050505,0.0259067357512953,0.0259067357512953,0.000107944732297,0.0005100945017182,0.0002147766323024,,,,,,,0.3206412825651302,0.1909307875894988,0.2219570405727923,0.0021412146772594,0.0074257990867579,0.0015981735159817,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,0.4856661045531197,0.3207126948775055,0.3363028953229398,0.0043920546828513,0.0107979356887653,0.0033942040492258,,,,,,,,,,,,,,,,,,,,,,,,,0.0725244072524406,0.0376266280752532,0.0463096960926193,0.0001008235030923,0.0008609132802681,0.0002010892333472,,,,,,,,,,,,,,,,,,,0.0292850990525409,0.0148601398601398,0.0419580419580419,0.0001837466822475,0.0001827999755246,0.0001116686042954,0.0932835820895522,0.0489236790606653,0.1545988258317025,0.0006899843150642,0.004440208294588,0.0012708449569152,,,,,,,0.0765550239234449,0.0398009950248756,0.0547263681592039,0.0003045994517209,0.0049782048741826,0.0005944125222904,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002147766323024,0.0001073883161512,,,,,,,0.1481481481481481,0.08,0.085,0.002337625,0.0023125,0.0007,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,0.1104033970276008,0.0584269662921348,0.0786516853932584,0.0012541792271855,0.0013414634146341,0.0003760162601626,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0520833333333333,0.0267379679144385,0.0276292335115864,5.247569749349109e-05,0.0003137709710218,0.0001048551093035,0.0825515947467167,0.0430528375733855,0.0743639921722113,0.0001995080021745,0.0075446551671313,0.0003982965164373,,,,,,,0.0574162679425837,0.0295566502463054,0.0295566502463054,0.000201065647934,0.0062196307094266,0.0003887269193391,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.3292682926829268,0.1970802919708029,0.2116788321167883,0.0032224605343573,0.0067357819905213,0.0016232227488151,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,0.1365461847389558,0.0732758620689655,0.0775862068965517,0.0020260699492162,0.0018434724317077,0.0005400070759547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0689061154177432,0.0356824264049955,0.039250669045495,0.0001742584165426,0.0007727101994563,0.000106635599101,0.1100196463654223,0.0582120582120582,0.081081081081081,0.000205223381189,0.0044649037795929,0.0003980340578706,,,,,,,0.424,0.2690355329949238,0.2741116751269035,0.0071355695229937,0.0227977667493796,0.0084780810587262,0.3715415019762845,0.2281553398058252,0.2475728155339805,0.0056426931026915,0.0163860777452,0.0050600586399319,,,,,,,0.4431818181818182,0.2846715328467153,0.2895377128953771,0.0048371213431579,0.0098637440758293,0.002867298578199,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,0.3422053231939164,0.2064220183486238,0.2224770642201834,0.0039600901986223,0.0064130892255892,0.0014309764309764,,,,,,,,,,,,,,,,,,,,,,,,,0.7298050139275767,0.5745614035087719,0.6008771929824561,0.0124346690733856,0.0201516718962406,0.0066516761710968,,,,,,,,,,,,,,,,,,,0.0194174757281553,0.0098039215686274,0.0115864527629233,9.53818898292501e-06,4.3690739469737406e-05,1.906504995043087e-05,0.0116959064327485,0.0058823529411764,0.0372549019607843,0.0001317523056653,0.0003729564294612,0.0002614539917872,,,,,,,0.1474654377880184,0.0796019900497512,0.0945273631840796,0.0022159856552387,0.0053497127006142,0.0010402219140083,0.0505050505050505,0.0259067357512953,0.0259067357512953,0.000107944732297,0.0003221649484536,0.0002147766323024,,,,,,,0.118942731277533,0.063231850117096,0.0655737704918032,0.001185654347925,0.0025997104120047,0.0002961695406081,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,0.5829596412556054,0.4113924050632911,0.4156118143459915,0.0041464734883103,0.0314730027006241,0.0022177311179868,,,,,,,,,,,,,,,,,,,,,,,,,0.0145772594752187,0.0073421439060205,0.0073421439060205,8.637816360024186e-06,0.0001056580990167,1.7250301880282906e-05,,,,,,,,,,,,,,,,,,,0.0656871218668971,0.033958891867739,0.0366398570151921,5.953893612023747e-05,0.0010399028785022,0.0001182070860355,0.0669456066945606,0.0346320346320346,0.0497835497835497,0.0001499475183685,0.0042688184135552,0.0002998950367371,,,,,,,0.4549019607843138,0.2944162436548223,0.3045685279187817,0.0049144949259571,0.0280965674110835,0.0095119933829611,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.2226980728051392,0.1253012048192771,0.1373493975903614,0.0029234214784112,0.00459024775717,0.0009412913122298,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,0.543778801843318,0.3734177215189873,0.3987341772151898,0.0026791169916554,0.0299751399495645,0.0020209969059073,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0520833333333333,0.0267379679144385,0.0276292335115864,0.0003650700008246,0.0003129766141331,0.0001000889679715,0.0115606936416184,0.005813953488372,0.1007751937984496,0.0004158765013141,0.0004587573363259,0.0007582765889685,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.4692737430167597,0.3065693430656934,0.3138686131386861,0.0039617854960159,0.0120379146919431,0.0034478672985781,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,0.1290322580645161,0.0689655172413793,0.0732758620689655,0.0020208127459648,0.0018341619648809,0.0005213861423011,,,,,,,,,,,,,,,,,,,,,,,,,0.0672268907563025,0.0347826086956521,0.0434782608695652,8.853976373157959e-05,0.0007058823529411,0.0001764705882352,,,,,,,,,,,,,,,,,,,0.0958904109589041,0.0503597122302158,0.0512589928057553,4.183958733634211e-05,0.0009947593167701,8.410973084886128e-05,0.0834914611005692,0.0435643564356435,0.0455445544554455,0.0005065413373635,0.001207729468599,0.0001646903820816,,,,,,,0.0776699029126213,0.0404040404040404,0.0707070707070707,0.00234021358191,0.0021716913643331,0.0009708737864077,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.000134235395189,0.0001073883161512,,,,,,,0.3258655804480651,0.194647201946472,0.2116788321167883,0.0032277072450732,0.0065225118483412,0.0015995260663507,,,,,,,,,,,,
