,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
428,,,,,,,,,,,,,,,,0.4172185430463576,0.2635983263598326,0.2824267782426778,0.0066340027674191,0.0163295683390246,0.0058488748796077,,,,,,,,,,,,,,,,,,,,,,,,,0.065340909090909,0.0337738619676945,0.0337738619676945,0.0036002089287663,0.0006425737450405,0.000245816801794,,,,,,,,,,,,,,,,,,,0.0910623946037099,0.0477031802120141,0.0574204946996466,6.860409908113088e-05,0.0009904158341658,0.0001373626373626,0.021978021978022,0.0111111111111111,0.0462962962962963,0.0003026372676178,0.0007733978633595,0.0005774704046417,,,,,,,0.0776699029126213,0.0404040404040404,0.0404040404040404,0.0041095579816118,0.0018620548923579,0.0004591368227731,0.1372549019607842,0.0736842105263157,0.0736842105263157,0.0003359462486002,0.0028535017730496,0.0006648936170212,0.4634615384615385,0.3016270337922403,0.3366708385481852,0.0031027744803936,0.0086640678136886,0.0016846361185983,0.0648148148148147,0.0334928229665071,0.0334928229665071,0.0021128898274885,0.0008528516152666,0.0001373720722577,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,0.3009523809523809,0.1771300448430493,0.179372197309417,0.0016236557969437,0.0090513754045307,0.0008394012944983,,,,,,,,,,,,,,,,,,,,,,,,,0.1149732620320855,0.0609929078014184,0.0865248226950354,0.0004624273890282,0.0022574227119681,0.0009102186135678,,,,,,,,,,,,,,,,,,,0.058469475494411,0.0301151461470327,0.0336581045172719,4.0872420253694086e-05,0.0004330797619944,8.159473776706586e-05,0.0199203187250995,0.0100603621730382,0.0100603621730382,0.0010016203345708,0.0003292040577448,2.438548575887632e-05,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3360655737704918,0.2019704433497537,0.2315270935960591,0.0022649931709712,0.0161117601246105,0.0043808411214953,0.5196850393700787,0.351063829787234,0.4936170212765957,0.0190914744829638,0.0148811188811188,0.01106993006993,0.2112359550561797,0.1180904522613065,0.1206030150753768,0.0012963808943708,0.006395202020202,0.0006565656565656,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,0.5152542372881356,0.3470319634703196,0.367579908675799,0.0025920136270212,0.018091007674341,0.00342008675342,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0281195079086116,0.0142602495543672,0.0142602495543672,1.2664359068653292e-05,8.896768884186311e-05,2.5419339669103745e-05,0.0229885057471264,0.0116279069767441,0.1046511627906976,0.0004158765013141,0.0005914557393955,0.0007582765889685,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0005099067599067,0.0004856254856254,0.0,0.0,0.0,0.0,0.0,0.0,0.5055118110236221,0.3382507903055848,0.4805057955742887,0.0146504085404826,0.0095673952641165,0.0098861566484517,0.3587628865979381,0.2185929648241206,0.228643216080402,0.0014024668798538,0.009330808080808,0.0012752525252525,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,0.5510534846029174,0.3803131991051454,0.4116331096196868,0.0024377178286269,0.0327460838908697,0.0040863747446015,,,,,,,,,,,,,,,,,,,,,,,,,0.0087719298245614,0.0044052863436123,0.0044052863436123,4.318908180012093e-06,4.528204243574263e-05,8.625150940141453e-06,,,,,,,,,,,,,,,,,,,0.0334507042253521,0.0170098478066248,0.0179051029543419,1.44915401608883e-05,0.0002388463560702,2.8853922209825723e-05,0.0823970037453183,0.04296875,0.04296875,0.0010131955263318,0.0031081989247311,0.0001451001955034,,,,,,,0.1121495327102803,0.0594059405940594,0.0594059405940594,0.0005000500050005,0.0053447092282043,0.000980680592331,0.3306451612903226,0.1980676328502415,0.2415458937198067,0.0029017200240866,0.0106607310215557,0.0055295220243673,0.3212172442941674,0.1913393756294058,0.2739174219536757,0.0056813879747944,0.0062909405512297,0.0083796811271783,0.3772819472616633,0.2325,0.245,0.0028486605909969,0.0107767819035424,0.0018578494137731,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,0.5451612903225806,0.3747228381374722,0.4057649667405765,0.0022805365227348,0.0317085644596561,0.0037570321413116,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0909856781802864,0.0476610767872903,0.058252427184466,7.479431563201197e-05,0.0014094053851907,0.000149588631264,0.4141414141414141,0.2611464968152866,0.2611464968152866,0.0010948780198155,0.0204929856828591,0.001559738901511,,,,,,,0.1376146788990825,0.0738916256157635,0.0738916256157635,0.0006468627158282,0.0059246309246309,0.0012626262626262,0.2594142259414226,0.1490384615384615,0.2019230769230769,0.0026542467948717,0.0127883184523809,0.0049293154761904,0.5566391597899475,0.3856548856548857,0.5654885654885655,0.0075912122317573,0.0154900624645088,0.0094559909142532,0.1148325358851675,0.0609137055837563,0.0609137055837563,0.0025310077884407,0.0039102762317048,0.0004638218923933,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,0.5162393162393162,0.347926267281106,0.3663594470046083,0.0029179604497745,0.0201962283384301,0.0033235643900781,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0704467353951889,0.0365093499554764,0.0382902938557435,0.0001624660398866,0.0007517079947475,9.356702888208017e-05,0.091254752851711,0.047808764940239,0.047808764940239,0.0020327630296694,0.0030202247904495,0.0001746253492506,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6742424242424243,0.5085714285714286,0.5942857142857143,0.0233344662210641,0.0430544541369283,0.028284430346286,0.5720930232558139,0.4006514657980456,0.5472312703583062,0.0071391914982418,0.0146429480776387,0.008772058679515,0.4854014598540146,0.3204819277108434,0.3373493975903615,0.0018469599327542,0.0308430232558139,0.0023720930232558,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,0.217741935483871,0.1221719457013574,0.1380090497737556,0.0014072458726763,0.0062313471235978,0.000699804466399,,,,,,,,,,,,,,,,,,,,,,,,,0.0289017341040462,0.0146627565982404,0.0146627565982404,1.7250301880282903e-05,0.0004880460956312,3.439972480220158e-05,,,,,,,,,,,,,,,,,,,0.0719794344473008,0.0373333333333333,0.0435555555555555,0.0001614315003403,0.0003958771879918,9.956192751891676e-05,0.0684684684684684,0.0354477611940298,0.1156716417910447,0.0060766243087277,0.0028352351289822,0.0031355186524951,,,,,,,0.1032863849765258,0.0544554455445544,0.0544554455445544,0.0003500350035003,0.0044620966951064,0.0006864764146317,0.1359223300970874,0.0729166666666666,0.0729166666666666,0.0003164785879629,0.001953125,0.0006510416666666,0.6149208741522231,0.4439608269858542,0.5886833514689881,0.0076598571505548,0.0157341709780734,0.0097240699679724,0.5009074410163339,0.3341404358353511,0.3559322033898305,0.0022639793563641,0.0134976525821596,0.0034976525821596,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,0.5723577235772358,0.4009111617312073,0.4533029612756264,0.0024341207732789,0.021695587197476,0.0038710614803437,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0634648370497427,0.0327723649247121,0.0380868024800708,4.5511706801804495e-05,0.0004252341141322,9.10095152017273e-05,0.0382978723404255,0.0195227765726681,0.0325379609544468,0.0001613709079285,0.0009976658384157,0.0003200060236427,,,,,,,0.1454545454545455,0.0784313725490196,0.0784313725490196,0.0022501885369532,0.0043028846153846,0.0014903846153846,0.0899999999999999,0.0471204188481675,0.0471204188481675,0.0018996279966933,0.0009046052631578,0.0003837719298245,0.2409266409266409,0.1369622475856014,0.1369622475856014,0.0044607742913153,0.0023108725163519,0.0019190423300012,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,0.4950819672131147,0.3289760348583878,0.3507625272331155,0.0016616809132886,0.0197772362715376,0.0016596953068037,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0702054794520548,0.0363797692990239,0.0417036379769299,0.0001594041935023,0.0004645376669186,9.605694129503652e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,0.0003571064177124,5.1015202530354045e-05,0.6742424242424243,0.5085714285714286,0.5942857142857143,0.0233344662210641,0.0425918583135077,0.028284430346286,0.3308270676691729,0.1981981981981982,0.1981981981981982,0.0020191236691236,0.0030170454545454,0.0006655844155844,0.5054545454545454,0.3381995133819951,0.3625304136253041,0.0023388798560902,0.0123815165876777,0.0035663507109004,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,0.4569420035149385,0.296127562642369,0.3097949886104783,0.0011311035169409,0.0173419403047033,0.0018784507451533,,,,,,,,,,,,,,,,,,,,,,,,,0.0289017341040462,0.0146627565982404,0.0161290322580645,2.156287735035363e-05,0.0004020467836257,4.299965600275198e-05,,,,,,,,,,,,,,,,,,,0.0551248923341947,0.0283436669619132,0.037201062887511,7.446074919406281e-05,0.0012467908278879,0.0001475120677425,0.011049723756906,0.0055555555555555,0.0425925925925925,0.0001513186338089,0.0003884175935983,0.0002887352023208,,,,,,,0.2586206896551724,0.1485148514851485,0.1485148514851485,0.0146703990787428,0.011424928900657,0.0046582328135726,0.1274509803921568,0.0680628272251308,0.0680628272251308,0.0004455831569566,0.0027966659355121,0.0008773853915332,0.3247863247863247,0.1938775510204081,0.2795918367346939,0.0066664969581913,0.0069450317124735,0.0092811839323467,0.4889705882352941,0.3236009732360097,0.3479318734793187,0.0022601791953506,0.0129798578199052,0.0032345971563981,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,0.2647058823529411,0.1525423728813559,0.1549636803874092,0.0023949531386404,0.0076471968097583,0.0011846117757447,,,,,,,,,,,,,,,,,,,,,,,,,0.0706214689265536,0.0366032210834553,0.0366032210834553,0.0045981419416305,0.0007910171322734,0.0003729999485517,,,,,,,,,,,,,,,,,,,0.0492957746478873,0.0252707581227436,0.0252707581227436,0.0001793338520205,0.0002288929725784,6.027786466478991e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002416237113402,0.0001073883161512,0.3647798742138365,0.2230769230769231,0.3038461538461539,0.0081970203737919,0.0077516537488106,0.0086325875950976,0.3211382113821138,0.1912832929782082,0.2058111380145278,0.0019150268882045,0.0077894045328703,0.0011731030922997,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,0.0989247311827956,0.0520361990950226,0.0542986425339366,0.0002118032155579,0.0022458628841607,0.0004522561414328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0982218458933107,0.0516473731077471,0.0525378450578806,5.739376611334432e-05,0.000616966744065,0.0001141943587986,0.0839694656488549,0.0438247011952191,0.0438247011952191,0.0010363676105838,0.0028694119888239,0.0001508128016256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.28099173553719,0.1634615384615384,0.2019230769230769,0.0027260111022997,0.009566267298226,0.0051082009844896,0.1089005235602094,0.0575858250276854,0.0653377630121816,0.0003387787508449,0.0010130196324676,0.000676981643005,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,0.1187214611872146,0.0631067961165048,0.0655339805825242,0.0008626557350419,0.0022917403087074,0.0004595263343937,,,,,,,,,,,,,,,,,,,,,,,,,0.0087719298245614,0.0044052863436123,0.0044052863436123,4.306242760129359e-06,0.000127220976367,8.625150940141453e-06,,,,,,,,,,,,,,,,,,,0.101010101010101,0.0531914893617021,0.0567375886524822,7.514613389557201e-05,0.0010351169517102,0.0001509054325955,0.078895463510848,0.0410677618069815,0.0636550308008213,0.0011316846227385,0.0048747930113885,0.0003294920752931,,,,,,,0.1524663677130044,0.0825242718446601,0.087378640776699,0.0037487735945759,0.0065280920060331,0.0016968325791855,0.3187250996015937,0.1895734597156398,0.2417061611374407,0.0027849709288122,0.011620546210888,0.0051546391752577,0.4818092428711897,0.3173575129533679,0.3601036269430052,0.0017392682043567,0.0134778225806451,0.0015860215053763,0.2832618025751072,0.165,0.17,0.003150375,0.0048625,0.0010875,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,0.2291666666666666,0.1294117647058823,0.1294117647058823,0.0059770959546609,0.0048504983388704,0.0011627906976744,,,,,,,,,,,,,,,,,,,,,,,,,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.0001586321620277,2.572413438287801e-05,,,,,,,,,,,,,,,,,,,0.1109243697478992,0.0587188612099644,0.0622775800711743,0.0003629422258037,0.0010234612462006,0.0001440602836879,0.1355311355311355,0.0726915520628683,0.1080550098231827,0.004517960267771,0.002003427830276,0.0006485084306095,,,,,,,0.2605042016806722,0.1497584541062802,0.1690821256038647,0.0146698692055643,0.0150813692480359,0.0053778526000748,0.3385826771653543,0.2037914691943128,0.2511848341232228,0.0029804074852201,0.0108066558147947,0.005516368240188,0.3577981651376146,0.217877094972067,0.329608938547486,0.0062616389819431,0.0085589716792327,0.0102714769669371,0.390625,0.2427184466019417,0.2621359223300971,0.0017689814398307,0.020171653580439,0.0016151470137464,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0733427362482369,0.0380673499267935,0.0380673499267935,0.0040731762611912,0.0007009826619334,0.0003086896125945,,,,,,,,,,,,,,,,,,,0.0433275563258231,0.0221434898139946,0.0292294065544729,8.704832703056521e-05,0.000654388640943,0.0001726205048051,0.020366598778004,0.0102880658436214,0.0102880658436214,0.0010273929330137,0.0006191792905732,2.544572427013181e-05,,,,,,,0.3652173913043478,0.2234042553191489,0.2553191489361702,0.0031591313565972,0.0247418000226989,0.0032345931222335,0.0,0.0,0.0,0.0,0.0,0.0,0.1265560165975103,0.0675526024363233,0.0764119601328903,0.0007323998924817,0.0016016993220372,0.0007137741236031,0.1605504587155963,0.0872817955112219,0.0947630922693266,0.000541928760189,0.0026492537313432,0.0004477611940298,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,0.0844444444444444,0.0440835266821345,0.0464037122969837,0.0010341912624327,0.001480404823428,0.0002045650301464,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0403155127081507,0.0205724508050089,0.0214669051878354,1.760702038475041e-05,0.0002312170175724,3.5202590910691024e-05,0.0117416829745596,0.0059055118110236,0.0059055118110236,7.750015500031e-06,0.0001433752867505,1.5500031000062e-05,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557648831951771,0.3866248693834901,0.5642633228840126,0.0085194305597944,0.0154385030665834,0.010117889015388,0.1187648456057006,0.0631313131313131,0.0656565656565656,0.0028450319521748,0.0020025510204081,0.0003316326530612,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.000259385021694,2.572413438287801e-05,,,,,,,,,,,,,,,,,,,0.0363951473136915,0.0185348631950573,0.0194174757281553,8.79471563229294e-05,0.0005897439093555,0.0001745081052782,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0507614213197969,0.0260416666666666,0.03125,0.0001644736842105,0.0011123168746608,0.0003255561584373,0.2183266932270916,0.1225402504472271,0.1261180679785331,0.0011529610882574,0.0019049219150025,0.0003984254992319,0.6345514950166113,0.4647201946472019,0.48661800486618,0.0041707311470728,0.0346019735281559,0.0053963660515204,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,0.0886917960088692,0.0464037122969837,0.0464037122969837,0.0001074160006874,0.001464254952627,0.0002153316106804,,,,,,,,,,,,,,,,,,,,,,,,,0.1149732620320855,0.0609929078014184,0.0865248226950354,0.0004550578916862,0.0017600244872972,0.0008941085496109,,,,,,,,,,,,,,,,,,,0.0314410480349345,0.0159716060337178,0.0168589174800354,0.0001328032938503,0.000247228521038,2.362055933484505e-05,0.0662020905923345,0.0342342342342342,0.0972972972972973,0.0045842532409774,0.0014777333194762,0.0010977447516108,,,,,,,0.1628959276018099,0.0886699507389162,0.0886699507389162,0.0020291011670322,0.0070658508158508,0.0007284382284382,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002416237113402,0.0001073883161512,0.5519125683060109,0.3811320754716981,0.4427672955974842,0.0040230895149478,0.0109461611978337,0.0025453966231283,0.1733333333333333,0.0948905109489051,0.1167883211678832,0.0008838689590756,0.0057997630331753,0.0006753554502369,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,0.3860294117647058,0.2391799544419134,0.2642369020501139,0.0015686229928602,0.018470576003327,0.0015075899355375,,,,,,,,,,,,,,,,,,,,,,,,,0.4823151125401929,0.3177966101694915,0.3587570621468927,0.0022928676130345,0.010751206340076,0.0021210813920046,,,,,,,,,,,,,,,,,,,0.1077441077441077,0.0569395017793594,0.0596085409252669,6.936820120643094e-05,0.0014295212765957,0.0001393110435663,0.020366598778004,0.0102880658436214,0.0329218106995884,0.0011334691415966,0.0003519991857368,0.000212047702251,,,,,,,0.5298507462686567,0.3604060913705583,0.3807106598984771,0.0076787671146603,0.0252274607113316,0.0077543424317617,0.1089108910891089,0.0575916230366492,0.0575916230366492,0.000389885262337,0.0024128098267163,0.0007677122175915,0.5472547254725473,0.3767038413878563,0.4436183395291202,0.0038592402533373,0.0119686441306659,0.0023584905660377,0.3464566929133859,0.2095238095238095,0.2261904761904762,0.001603311989736,0.008087416797292,0.0012835366546264,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,0.3908045977011494,0.2428571428571428,0.2523809523809524,0.0027520463629873,0.0237633530652514,0.001428863033272,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0634104541559554,0.0327433628318584,0.0353982300884955,7.57093320610306e-05,0.0006853585482617,0.00013628844274,0.0323232323232323,0.0164271047227926,0.0390143737166324,0.0011395259547047,0.0003506133621709,0.0002281098982798,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1900826446280992,0.1050228310502283,0.1278538812785388,0.0031781340112539,0.0103679906542056,0.0011682242990654,0.4963636363636363,0.3301088270858525,0.4183796856106409,0.0040630626684689,0.0146773984008692,0.0027193490096963,0.1973094170403587,0.1094527363184079,0.1119402985074626,0.0026107088320772,0.0050866336633663,0.0009900990099009,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,0.4100719424460431,0.2579185520361991,0.2850678733031674,0.0024114738785899,0.0148538694868011,0.0019060501721593,,,,,,,,,,,,,,,,,,,,,,,,,0.0260115606936416,0.0131771595900439,0.0131771595900439,1.7174531886665264e-05,0.0002250861758501,3.429884584383736e-05,,,,,,,,,,,,,,,,,,,0.0454545454545454,0.0232558139534883,0.0232558139534883,2.081298085149085e-05,0.0002248165464978,4.160306198536212e-05,0.036,0.0183299389002036,0.0733197556008146,0.0002622308855537,0.0007028312872209,0.000499051801577,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7084870848708487,0.5485714285714286,0.64,0.0197258411691401,0.0471517314300819,0.025178429817605,0.471976401179941,0.3088803088803089,0.3590733590733591,0.00178628095046,0.0188905472636815,0.0016318407960199,0.1187648456057006,0.0631313131313131,0.0656565656565656,0.0028450319521748,0.0021237244897959,0.0003316326530612,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,0.3731884057971014,0.2293986636971046,0.2472160356347438,0.0016240327260021,0.0078892423941141,0.0016007158480811,,,,,,,,,,,,,,,,,,,,,,,,,0.0087719298245614,0.0044052863436123,0.0044052863436123,4.306242760129359e-06,3.881317923063654e-05,8.625150940141453e-06,,,,,,,,,,,,,,,,,,,0.0666097352690008,0.0344522968197879,0.0424028268551236,0.0004583018936254,0.0012276364135846,0.0001888671405514,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.2975206611570248,0.174757281553398,0.1796116504854368,0.0113331143094295,0.01138184560279,0.0037232538410783,0.28099173553719,0.1634615384615384,0.2067307692307692,0.0032677283653846,0.0101376488095238,0.0049758184523809,0.5944055944055944,0.4228855721393035,0.4912935323383084,0.0039049139562133,0.0229807183129302,0.0025137837585272,0.2565217391304347,0.1471321695760598,0.1496259351620947,0.0019860175432066,0.0057089552238805,0.0011567164179104,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,0.422429906542056,0.2677725118483413,0.2701421800947867,0.0014684742949363,0.0184567152103559,0.0013371988493347,,,,,,,,,,,,,,,,,,,,,,,,,0.6462167689161554,0.4773413897280967,0.5151057401812689,0.0044844614052755,0.0280953033625731,0.0038879751461988,,,,,,,,,,,,,,,,,,,0.0936170212765957,0.0491071428571428,0.0508928571428571,0.0001842965837667,0.0023191035457012,0.0001419045827208,0.0762564991334489,0.0396396396396396,0.1027027027027027,0.0045912286220953,0.0013315838702972,0.0011367179380586,,,,,,,0.146788990825688,0.0792079207920792,0.0792079207920792,0.0007000700070007,0.0052466411689712,0.0013729528292635,0.0606060606060605,0.03125,0.03125,0.000219298245614,0.0009766684753119,0.0004340748779164,0.4749813293502614,0.3114593535749265,0.5093046033300686,0.0153632533227346,0.0098168276972624,0.0099476650563607,0.0389294403892943,0.0198511166253101,0.0198511166253101,0.0010244089480612,0.0011267917836559,6.157332151125561e-05,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,0.4856115107913669,0.3206650831353919,0.346793349168646,0.0031462491980422,0.027710027100271,0.0039408310749774,,,,,,,,,,,,,,,,,,,,,,,,,0.29937106918239,0.1760355029585798,0.1937869822485207,0.0003490719117744,0.0062851123595505,0.0006671348314606,,,,,,,,,,,,,,,,,,,0.038360941586748,0.0195555555555555,0.0231111111111111,3.5108717334929185e-05,0.0005381255215313,6.953751232710446e-05,0.0480961923847695,0.0246406570841889,0.0246406570841889,0.0004658466849342,0.0004771798250059,8.445660619573663e-05,,,,,,,0.2808510638297872,0.1633663366336633,0.1683168316831683,0.0115797987565746,0.0134843581445523,0.0028930077473766,0.2436974789915966,0.138755980861244,0.1961722488038277,0.0024989253828103,0.0066734167893961,0.0046944035346097,0.4345403899721448,0.2775800711743772,0.398576512455516,0.0012849485617037,0.018828890020943,0.0018792098262296,0.4629981024667932,0.3012345679012345,0.3234567901234568,0.0034162222210173,0.0298699555945932,0.0023300639242668,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,0.4227941176470589,0.2680652680652681,0.2703962703962704,0.0029549667230826,0.0208632545589067,0.0017408713060886,,,,,,,,,,,,,,,,,,,,,,,,,0.4126984126984127,0.26,0.2630769230769231,0.0038606351981351,0.006685606060606,0.001467803030303,,,,,,,,,,,,,,,,,,,0.050390964378801,0.0258467023172905,0.0294117647058823,3.648661017302424e-05,0.0005838523131672,7.308083375699034e-05,0.0117647058823529,0.0059171597633136,0.0059171597633136,7.795994418067997e-06,7.002583175126825e-05,1.5561295944726277e-05,,,,,,,0.3027522935779816,0.1783783783783784,0.1891891891891892,0.0068644316169068,0.0158828382838283,0.0021805752003771,0.0306122448979592,0.0155440414507772,0.0155440414507772,5.397236614853195e-05,0.0002416237113402,0.0001073883161512,0.4819944598337949,0.3175182481751825,0.4038929440389294,0.003729480423339,0.0099277924346572,0.0020639279240474,0.4862888482632541,0.321256038647343,0.3381642512077294,0.0009183752665668,0.0274962637773211,0.0019264898187932,,,,,,,,,,,,
