,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4569775849602313,0.2961574507966261,0.32427366447985,0.0028892430400368,0.005421988215061,0.0033779497589444,0.0382409177820267,0.0194931773879142,0.0194931773879142,3.057753315751252e-05,0.0003723970208238,6.0799513603891166e-05,,,,,,,0.7834394904458599,0.6439790575916231,0.6544502617801048,0.0356381978640035,0.0893368583388411,0.0636704119850187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0871794871794872,0.0455764075067024,0.0455764075067024,0.0004415432567452,0.0013273318553256,0.0001421570819783,0.0456273764258554,0.0233463035019455,0.0311284046692607,0.00010765752603,0.0005186800539124,0.0002120152045189,,,,,,,0.06,0.0309278350515463,0.0360824742268041,0.000312402374258,0.0012227538543328,0.0006379585326953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0708860759493671,0.0367454068241469,0.0402449693788276,0.0001223757205113,0.0015063745361468,0.000214321580346,0.0554455445544554,0.0285132382892057,0.0916496945010183,0.0005632543245904,0.0015096316997704,0.0010812789034168,,,,,,,0.9152542372881356,0.84375,0.84375,0.0410166856739437,0.1188769414575866,0.0711415227544259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107472712006717,0.05678793256433,0.05678793256433,0.0001991944755703,0.0009392813277485,0.0001653387081535,0.0234375,0.0118577075098814,0.0118577075098814,1.5622803043322032e-05,0.0004100985798872,3.1245606086644065e-05,,,,,,,0.1382488479262672,0.0742574257425742,0.0792079207920792,0.0021706054100555,0.0127243306854957,0.0010297146219476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0790378006872852,0.0411449016100178,0.0438282647584973,0.0003598484328041,0.0004632296466973,0.0001424091141833,0.1457943925233644,0.0786290322580645,0.0866935483870967,0.0004947270219204,0.0028221018559182,0.0010084744384261,,,,,,,0.110091743119266,0.058252427184466,0.058252427184466,0.0002301581273273,0.0063625223866528,0.0004712979545668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0224719101123596,0.0113636363636363,0.0148601398601398,0.0003730269510429,7.564573954025728e-05,2.597934489261361e-05,0.0310077519379845,0.0157480314960629,0.0157480314960629,2.3127999011903537e-05,0.0004650009300018,4.6500093000186e-05,,,,,,,0.0294117647058823,0.0149253731343283,0.0298507462686567,0.0002010151263882,0.0004703901762725,0.0003961180431768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0538662033014769,0.0276785714285714,0.0294642857142857,0.000261695973032,0.000360331632653,5.420918367346939e-05,0.1859649122807017,0.1025145067698259,0.11605415860735,0.0009609513626939,0.0053884149079479,0.0019009130369705,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1073253833049403,0.0567056705670567,0.0576057605760576,0.0004660762662542,0.0009738218537938,0.0001620335863217,0.1763602251407129,0.0967078189300411,0.1069958847736625,0.0006799837510376,0.0035030280411881,0.0013062138458667,,,,,,,0.986449864498645,0.9732620320855614,1.0,0.1467942869998837,0.2219717984281091,0.2370550161812297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0934579439252336,0.0490196078431372,0.0508021390374331,5.514337731210245e-05,0.0009556113370615,0.0001112099644128,0.0703125,0.0364372469635627,0.0647773279352226,0.0003301419610432,0.001171624488185,0.0006248663936987,,,,,,,0.1711711711711712,0.0935960591133004,0.0935960591133004,0.0006468627158282,0.0047348484848484,0.0012626262626262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0736932305055698,0.0382562277580071,0.0391459074733096,3.302496511590174e-05,0.0004337639311043,6.648936170212766e-05,0.0311284046692607,0.0158102766798418,0.0158102766798418,2.331070414566825e-05,0.0003397959661922,4.68684091299661e-05,,,,,,,0.9467787114845938,0.898936170212766,0.9042553191489362,0.0526873392564881,0.1489526098901099,0.1077152014652014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2045995241871531,0.1139575971731448,0.1219081272084805,0.0004875820343205,0.0022607943761861,0.0002887448806313,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1203703703703703,0.064039408866995,0.083743842364532,0.0026640026640026,0.0074786324786324,0.0012626262626262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0053715308863026,0.0026929982046678,0.0035906642728904,3.229014633894321e-06,6.446455738634899e-06,6.446455738634899e-06,0.0594059405940594,0.0306122448979591,0.0897959183673469,0.000625083285932,0.001373557555819,0.0012190845176266,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,0.0003571064177124,5.1015202530354045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1067556296914095,0.0563876651982378,0.0625550660792951,0.0002250182233068,0.0006802847877138,0.0004410978988829,0.2525597269624573,0.14453125,0.15625,0.0032829515861742,0.0051434200879765,0.0023139662756598,,,,,,,0.0297029702970297,0.0150753768844221,0.0150753768844221,5.075884472869397e-05,0.0002020202020202,0.0001010101010101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0854700854700855,0.0446428571428571,0.0464285714285714,0.0002018608782798,0.000930325255102,0.0001514668367346,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.450592885375494,0.2908163265306122,0.3163265306122448,0.0059888659503889,0.0185562167240839,0.0114834533876187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0671834625322997,0.03475935828877,0.0374331550802139,0.0004534758089587,0.0005226851719459,0.0001270966983455,0.0360721442885771,0.0183673469387755,0.0816326530612245,0.00054703733834,0.0009727626459143,0.0010520866384996,,,,,,,0.0574162679425837,0.0295566502463054,0.0541871921182266,0.0007037297677691,0.0015306122448979,0.001360544217687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177304964539006,0.0089445438282647,0.0089445438282647,1.2823718750200373e-05,0.0001248079877112,2.560163850486431e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.398406374501992,0.2487562189054726,0.2487562189054726,0.0073222159462248,0.0293986526649494,0.0073310877749157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5588822355289421,0.3878116343490304,0.3988919667590027,0.0018561769977928,0.0138708686151324,0.0016423108440316,0.1233140655105973,0.0657084188911704,0.0739219712525667,0.0003965770989944,0.0018882430468723,0.0007603663275996,,,,,,,0.7272727272727273,0.5714285714285714,0.5918367346938775,0.0154547255795522,0.0566343042071197,0.0227059191982461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0729800173761946,0.0378719567177637,0.0378719567177637,0.0009802726734147,0.0003618309785861,0.0001105820518824,0.1781818181818182,0.0978043912175648,0.1377245508982035,0.0009136032971222,0.0035848725555874,0.0018024053338437,,,,,,,0.0886699507389162,0.0463917525773195,0.0824742268041237,0.0006922178924349,0.0020733652312599,0.0013822434875066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5793285055957866,0.4077849860982391,0.4207599629286376,0.0057078613004173,0.0153909377278292,0.0028749466965624,0.0924214417744916,0.0484496124031007,0.0736434108527131,0.0002887698242406,0.0029302157840956,0.0005710164092083,,,,,,,0.0934579439252336,0.0490196078431372,0.0490196078431372,0.0001941370607649,0.0055753148130347,0.0003845044698644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11346316680779,0.0601436265709156,0.0601436265709156,5.244817169006654e-05,0.0015697069128345,0.000106366176845,0.0989690721649484,0.0520607375271149,0.0585683297180043,0.0004178003871268,0.0022353361945636,0.0008282508847225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548993288590604,0.3783533765032377,0.3996299722479186,0.0057482306368876,0.012771815484145,0.0031130711294777,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.6807017543859649,0.5159574468085106,0.5159574468085106,0.0121590033734427,0.0790205425036885,0.020655998184088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1869009584664537,0.1030837004405286,0.1066079295154185,0.0013159472197351,0.0037744227353463,0.000470444298153,0.0117647058823529,0.0059171597633136,0.0059171597633136,7.795994418067997e-06,6.613550776508668e-05,1.5561295944726277e-05,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1780272654370489,0.0977112676056338,0.1038732394366197,0.0020013127098138,0.0033547841127839,0.0005533185161764,0.0562851782363977,0.0289575289575289,0.0926640926640926,0.0002823355835565,0.0009839438257524,0.0005665131117968,,,,,,,0.2280701754385965,0.1287128712871287,0.1287128712871287,0.0012501250125012,0.0113023438266156,0.0024517014808276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0868824531516183,0.0454140694568121,0.0454140694568121,9.6282657367225e-05,0.0004955880767059,0.0001871340577641,0.0941176470588235,0.0493827160493827,0.0596707818930041,0.0004592098058955,0.0018278511934044,0.0008821184413645,,,,,,,0.2017543859649122,0.1121951219512195,0.1121951219512195,0.0014196682332398,0.0026418507235338,0.0024276466108149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0261780104712041,0.013262599469496,0.0203359858532272,2.0599019486672435e-05,0.0001297953924199,4.065879762552622e-05,0.234910277324633,0.133086876155268,0.1903881700554528,0.0017198737415815,0.0045539211658038,0.0033692168625195,,,,,,,0.2260869565217391,0.1274509803921568,0.1274509803921568,0.0010833036473264,0.0140103816206863,0.0022109007017206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051858254105445,0.0266193433895297,0.0354924578527063,0.0001845188350801,0.0014631027227254,0.0001086696317201,0.0790513833992094,0.0411522633744856,0.074074074074074,0.0014093580368382,0.0019084293202598,0.0008566727170944,,,,,,,0.5079365079365079,0.3404255319148936,0.3723404255319149,0.0104414498705906,0.0391490576813249,0.0141062250142775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0668380462724935,0.0345744680851063,0.0363475177304964,4.566405525350686e-05,0.0006319164989939,9.117203219315896e-05,0.0656370656370656,0.0339321357285429,0.0339321357285429,5.522551734475712e-05,0.0030680224403927,0.0001115644523779,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0088809946714032,0.0044603033006244,0.0044603033006244,3.185930929017459e-06,5.729564553093965e-05,6.366182836771072e-06,0.0363636363636363,0.0185185185185185,0.0288065843621399,0.0002119429873364,0.0006955164633836,0.0004071315883221,,,,,,,0.1415094339622641,0.0761421319796954,0.0761421319796954,0.0003625815808556,0.0018295196866625,0.0007215007215007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0762564991334489,0.0396396396396396,0.0423423423423423,0.0008408303113772,0.0004163744740532,0.0001477195989818,0.0192307692307692,0.0097087378640776,0.0097087378640776,1.5110876053039174e-05,0.0001696679033571,3.0163182819051065e-05,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,0.0003571064177124,5.1015202530354045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1042016806722688,0.0549645390070921,0.0593971631205673,0.0001854476139462,0.0005988927557555,0.0001210360687484,0.078895463510848,0.0410677618069815,0.0472279260780287,0.0002203206105524,0.0013348653306748,0.0004224257375553,,,,,,,0.1552511415525114,0.0841584158415841,0.094059405940594,0.0040766212543584,0.0088016083161714,0.0019123271550456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1506961506961507,0.0814880425155004,0.08325952170062,0.0004505636618174,0.0019480010042051,0.0002275152199836,0.1174168297455968,0.0623700623700623,0.0769230769230769,0.0003479874724509,0.0033400249203931,0.0006749273155198,,,,,,,0.2280701754385965,0.1287128712871287,0.1287128712871287,0.0011001100110011,0.0232666470530548,0.0019613611846621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5609103078982597,0.3897674418604651,0.4195348837209302,0.0066053222087107,0.0092004767464487,0.0046997053345564,0.0558882235528942,0.028747433264887,0.028747433264887,0.0011043525015491,0.0005025168068646,0.0004138373703591,,,,,,,0.2612244897959184,0.1502347417840375,0.1737089201877934,0.0009762277367911,0.0079805996472663,0.0019400352733686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0978902953586497,0.0514640638864241,0.0532386867790594,7.710320646053946e-05,0.0005960254472159,0.0001543209876543,0.2047531992687385,0.1140529531568228,0.120162932790224,0.0003101087056733,0.0074795898048586,0.0006139652196999,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0004127816627816,0.0004856254856254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0656303972366149,0.0339285714285714,0.0375,7.797435123016519e-05,0.0006146384395358,0.0001562504982477,0.0117647058823529,0.0059171597633136,0.0059171597633136,7.795994418067997e-06,9.336777566835766e-05,1.5561295944726277e-05,,,,,,,0.1121495327102803,0.0594059405940594,0.0693069306930693,0.0006061830672863,0.0056416797488226,0.0011773940345368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1073825503355704,0.0567375886524822,0.0593971631205673,9.135397120378348e-05,0.0006916346785627,0.000182340051621,0.2736842105263157,0.1585365853658537,0.2032520325203252,0.000941702000752,0.0160237240829346,0.0017859516214779,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1633663366336634,0.0889487870619946,0.091644204851752,0.0009023256139986,0.0013901805781601,0.000314849259862,0.2335526315789473,0.1322160148975791,0.1769087523277467,0.0027961975961327,0.0053873014106452,0.005383823488495,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1115807269653423,0.0590868397493285,0.0608773500447627,0.0014461590936592,0.0008728199538343,0.0002292254424211,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.288135593220339,0.1683168316831683,0.1683168316831683,0.0014501450145014,0.0198587819947043,0.0028439737177601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0603968938740293,0.0311387900355871,0.0338078291814946,5.432036006200804e-05,0.0003847274293241,0.0001076603505927,0.0127659574468085,0.006423982869379,0.006423982869379,9.1902473095551e-06,2.751183008693738e-05,1.834122005795825e-05,,,,,,,0.0571428571428571,0.0294117647058823,0.0490196078431372,0.0005941770647653,0.0016594516594516,0.0011544011544011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2658022690437601,0.1532710280373831,0.1925233644859813,0.0040087214833755,0.0067691682090975,0.0070601267597734,,,,,,,0.2192982456140351,0.1231527093596059,0.1231527093596059,0.0011444494203114,0.0109022921522921,0.0022338772338772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1138519924098672,0.0603621730382293,0.1026156941649899,0.0006217562888057,0.0022394004421901,0.001170503316426,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0481927710843373,0.0246913580246913,0.0267489711934156,0.0001766191561136,0.0004156134964121,0.0003392763236017,,,,,,,0.3114754098360656,0.1844660194174757,0.1941747572815533,0.0033736697272054,0.0132434725233292,0.003016306909228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0636704119850187,0.0328820116054158,0.0444874274661508,0.0001223232238285,0.0006325607857228,0.0002395496466642,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,7.652280379553107e-05,5.1015202530354045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0117647058823529,0.0059171597633136,0.0059171597633136,7.795994418067997e-06,6.224518377890511e-05,1.5561295944726277e-05,,,,,,,0.2892561983471075,0.1690821256038647,0.1690821256038647,0.0024961846933142,0.0207710978342046,0.0037808065720687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1223776223776224,0.0651769087523277,0.1322160148975791,0.0009937919672511,0.002427589660833,0.0019059013383044,,,,,,,0.4928571428571429,0.3270142180094787,0.3270142180094787,0.0082968211850556,0.0293509528946422,0.0092592592592592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2495840266222961,0.1425855513307984,0.1749049429657794,0.0010668354517221,0.0057504915567892,0.0021975479990747,,,,,,,0.1057692307692307,0.0558375634517766,0.0558375634517766,0.0021242153221848,0.0081168831168831,0.0006699649556792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0436363636363635,0.0223048327137546,0.1003717472118959,0.0004333831211363,0.0009422850412249,0.0008591422434698,,,,,,,0.8138801261829653,0.6861702127659575,0.7021276595744681,0.0923694269976842,0.1682272159800249,0.1519691294972193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0941176470588235,0.0493827160493827,0.074074074074074,0.0004503788480898,0.001552189180478,0.0008651546251844,,,,,,,0.1238095238095238,0.065989847715736,0.065989847715736,0.0021085191498534,0.0047155225726654,0.0007730364873222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0481927710843373,0.0246913580246913,0.0452674897119341,0.0001324643670852,0.0008821184413645,0.0002544572427013,,,,,,,0.2155172413793104,0.1207729468599033,0.1207729468599033,0.0006313746288419,0.0171069828230022,0.0013069454817027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0288461538461538,0.0146341463414634,0.0341463414634146,0.0002439024390243,0.0008095238095238,0.0004761904761904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6079545454545454,0.436734693877551,0.4612244897959184,0.005888793702301,0.0333008121945931,0.0081386234385684,,,,,,,0.3333333333333333,0.2,0.2097560975609756,0.0027672920932521,0.014753474205216,0.0035693889206167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0410447761194029,0.0209523809523809,0.0247619047619047,5.108556832694763e-05,0.0004571577847439,0.0001015906188319,,,,,,,0.6030534351145038,0.4316939890710382,0.4754098360655737,0.0130137300821968,0.0536914765906362,0.0150060024009603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
